			0.0375628	0.0124	
			0.0375632	0.0126	
			0.0375636	0.0126	
			0.037564	0.0122	
			0.0375644	0.012	
			0.0375648	0.0122	
			0.0375652	0.0132	
			0.0375656	0.0126	
			0.037566	0.0132	
			0.0375664	0.0124	
			0.0375668	0.0124	
			0.0375672	0.0124	
			0.0375676	0.0122	
			0.037568	0.0116	
			0.0375684	0.0122	
			0.0375688	0.0122	
			0.0375692	0.012	
			0.0375696	0.012	
			0.03757	0.0128	
			0.0375704	0.0126	
			0.0375708	0.0122	
			0.0375712	0.0122	
			0.0375716	0.0124	
			0.037572	0.0118	
			0.0375724	0.0118	
			0.0375728	0.0118	
			0.0375732	0.0126	
			0.0375736	0.012	
			0.037574	0.012	
			0.0375744	0.012	
			0.0375748	0.0122	
			0.0375752	0.0124	
			0.0375756	0.0122	
			0.037576	0.0124	
			0.0375764	0.0124	
			0.0375768	0.0122	
			0.0375772	0.0122	
			0.0375776	0.012	
			0.037578	0.0124	
			0.0375784	0.0118	
			0.0375788	0.0128	
			0.0375792	0.0118	
			0.0375796	0.0118	
			0.03758	0.0126	
			0.0375804	0.0124	
			0.0375808	0.0124	
			0.0375812	0.0128	
			0.0375816	0.0124	
			0.037582	0.0116	
			0.0375824	0.012	
			0.0375828	0.0124	
			0.0375832	0.0126	
			0.0375836	0.0124	
			0.037584	0.0124	
			0.0375844	0.0116	
			0.0375848	0.0124	
			0.0375852	0.0126	
			0.0375856	0.0126	
			0.037586	0.0124	
			0.0375864	0.0124	
			0.0375868	0.0122	
			0.0375872	0.012	
			0.0375876	0.012	
			0.037588	0.0118	
			0.0375884	0.0118	
			0.0375888	0.012	
			0.0375892	0.0124	
			0.0375896	0.0124	
			0.03759	0.0122	
			0.0375904	0.0124	
			0.0375908	0.0124	
			0.0375912	0.0118	
			0.0375916	0.0126	
			0.037592	0.0124	
			0.0375924	0.0122	
			0.0375928	0.0122	
			0.0375932	0.0126	
			0.0375936	0.0126	
			0.037594	0.012	
			0.0375944	0.0122	
			0.0375948	0.0122	
			0.0375952	0.0126	
			0.0375956	0.0122	
			0.037596	0.0122	
			0.0375964	0.0124	
			0.0375968	0.0122	
			0.0375972	0.0122	
			0.0375976	0.012	
			0.037598	0.0124	
			0.0375984	0.0124	
			0.0375988	0.0124	
			0.0375992	0.0122	
			0.0375996	0.0122	
			0.0376	0.0122	
			0.0376004	0.0116	
			0.0376008	0.0122	
			0.0376012	0.0124	
			0.0376016	0.0124	
			0.037602	0.0126	
			0.0376024	0.012	
			0.0376028	0.0122	
			0.0376032	0.0126	
			0.0376036	0.0116	
			0.037604	0.0124	
			0.0376044	0.0124	
			0.0376048	0.0122	
			0.0376052	0.0122	
			0.0376056	0.0124	
			0.037606	0.0122	
			0.0376064	0.0118	
			0.0376068	0.0122	
			0.0376072	0.0124	
			0.0376076	0.0128	
			0.037608	0.0118	
			0.0376084	0.0124	
			0.0376088	0.0128	
			0.0376092	0.0128	
			0.0376096	0.0122	
			0.03761	0.012	
			0.0376104	0.0118	
			0.0376108	0.012	
			0.0376112	0.0116	
			0.0376116	0.0122	
			0.037612	0.0116	
			0.0376124	0.0118	
			0.0376128	0.0122	
			0.0376132	0.0124	
			0.0376136	0.0122	
			0.037614	0.0124	
			0.0376144	0.0118	
			0.0376148	0.0118	
			0.0376152	0.0124	
			0.0376156	0.0124	
			0.037616	0.0122	
			0.0376164	0.0126	
			0.0376168	0.0122	
			0.0376172	0.012	
			0.0376176	0.012	
			0.037618	0.0122	
			0.0376184	0.0118	
			0.0376188	0.0124	
			0.0376192	0.0118	
			0.0376196	0.0122	
			0.03762	0.0122	
			0.0376204	0.013	
			0.0376208	0.0122	
			0.0376212	0.0126	
			0.0376216	0.012	
			0.037622	0.0118	
			0.0376224	0.012	
			0.0376228	0.0118	
			0.0376232	0.012	
			0.0376236	0.012	
			0.037624	0.0126	
			0.0376244	0.0122	
			0.0376248	0.0124	
			0.0376252	0.0122	
			0.0376256	0.0122	
			0.037626	0.0124	
			0.0376264	0.0122	
			0.0376268	0.0126	
			0.0376272	0.012	
			0.0376276	0.0122	
			0.037628	0.0126	
			0.0376284	0.0122	
			0.0376288	0.0126	
			0.0376292	0.012	
			0.0376296	0.0118	
			0.03763	0.012	
			0.0376304	0.0124	
			0.0376308	0.0122	
			0.0376312	0.0124	
			0.0376316	0.0116	
			0.037632	0.0124	
			0.0376324	0.0122	
			0.0376328	0.0122	
			0.0376332	0.0124	
			0.0376336	0.0124	
			0.037634	0.0124	
			0.0376344	0.0124	
			0.0376348	0.012	
			0.0376352	0.0118	
			0.0376356	0.0122	
			0.037636	0.0124	
			0.0376364	0.0128	
			0.0376368	0.0126	
			0.0376372	0.0122	
			0.0376376	0.0124	
			0.037638	0.0122	
			0.0376384	0.0118	
			0.0376388	0.0122	
			0.0376392	0.0124	
			0.0376396	0.0124	
			0.03764	0.0126	
			0.0376404	0.0122	
			0.0376408	0.0122	
			0.0376412	0.012	
			0.0376416	0.0122	
			0.037642	0.0126	
			0.0376424	0.0124	
			0.0376428	0.0124	
			0.0376432	0.0118	
			0.0376436	0.0118	
			0.037644	0.0122	
			0.0376444	0.0122	
			0.0376448	0.0122	
			0.0376452	0.0116	
			0.0376456	0.0126	
			0.037646	0.012	
			0.0376464	0.0128	
			0.0376468	0.0122	
			0.0376472	0.0122	
			0.0376476	0.0124	
			0.037648	0.012	
			0.0376484	0.0122	
			0.0376488	0.012	
			0.0376492	0.0128	
			0.0376496	0.0118	
			0.03765	0.0126	
			0.0376504	0.0124	
			0.0376508	0.0128	
			0.0376512	0.0124	
			0.0376516	0.0116	
			0.037652	0.012	
			0.0376524	0.0122	
			0.0376528	0.0124	
			0.0376532	0.0122	
			0.0376536	0.0122	
			0.037654	0.0126	
			0.0376544	0.0118	
			0.0376548	0.0124	
			0.0376552	0.0118	
			0.0376556	0.0122	
			0.037656	0.0122	
			0.0376564	0.0122	
			0.0376568	0.0122	
			0.0376572	0.0114	
			0.0376576	0.012	
			0.037658	0.0126	
			0.0376584	0.0122	
			0.0376588	0.0124	
			0.0376592	0.012	
			0.0376596	0.0124	
			0.03766	0.0122	
			0.0376604	0.0124	
			0.0376608	0.0126	
			0.0376612	0.0122	
			0.0376616	0.0118	
			0.037662	0.0124	
			0.0376624	0.012	
			0.0376628	0.0118	
			0.0376632	0.0118	
			0.0376636	0.0128	
			0.037664	0.0128	
			0.0376644	0.0122	
			0.0376648	0.0122	
			0.0376652	0.0112	
			0.0376656	0.0118	
			0.037666	0.012	
			0.0376664	0.0118	
			0.0376668	0.012	
			0.0376672	0.0124	
			0.0376676	0.012	
			0.037668	0.0122	
			0.0376684	0.0124	
			0.0376688	0.012	
			0.0376692	0.0128	
			0.0376696	0.0118	
			0.03767	0.0124	
			0.0376704	0.0126	
			0.0376708	0.012	
			0.0376712	0.0122	
			0.0376716	0.0124	
			0.037672	0.0124	
			0.0376724	0.0118	
			0.0376728	0.0126	
			0.0376732	0.0126	
			0.0376736	0.0126	
			0.037674	0.0122	
			0.0376744	0.012	
			0.0376748	0.0126	
			0.0376752	0.0122	
			0.0376756	0.0122	
			0.037676	0.012	
			0.0376764	0.012	
			0.0376768	0.0122	
			0.0376772	0.0122	
			0.0376776	0.0124	
			0.037678	0.012	
			0.0376784	0.0126	
			0.0376788	0.0124	
			0.0376792	0.0128	
			0.0376796	0.0122	
			0.03768	0.0122	
			0.0376804	0.0124	
			0.0376808	0.0124	
			0.0376812	0.0122	
			0.0376816	0.0122	
			0.037682	0.0122	
			0.0376824	0.0122	
			0.0376828	0.012	
			0.0376832	0.0124	
			0.0376836	0.0122	
			0.037684	0.0126	
			0.0376844	0.0124	
			0.0376848	0.0126	
			0.0376852	0.012	
			0.0376856	0.0122	
			0.037686	0.0124	
			0.0376864	0.0122	
			0.0376868	0.0126	
			0.0376872	0.012	
			0.0376876	0.0124	
			0.037688	0.0124	
			0.0376884	0.0122	
			0.0376888	0.012	
			0.0376892	0.012	
			0.0376896	0.0122	
			0.03769	0.0122	
			0.0376904	0.0128	
			0.0376908	0.012	
			0.0376912	0.0122	
			0.0376916	0.0126	
			0.037692	0.0118	
			0.0376924	0.0122	
			0.0376928	0.0114	
			0.0376932	0.0122	
			0.0376936	0.0122	
			0.037694	0.0122	
			0.0376944	0.0118	
			0.0376948	0.0122	
			0.0376952	0.0118	
			0.0376956	0.0124	
			0.037696	0.0124	
			0.0376964	0.0118	
			0.0376968	0.0118	
			0.0376972	0.0122	
			0.0376976	0.0118	
			0.037698	0.0122	
			0.0376984	0.0122	
			0.0376988	0.0118	
			0.0376992	0.0126	
			0.0376996	0.0122	
			0.0377	0.0124	
			0.0377004	0.0122	
			0.0377008	0.0128	
			0.0377012	0.0122	
			0.0377016	0.0122	
			0.037702	0.0126	
			0.0377024	0.0122	
			0.0377028	0.0126	
			0.0377032	0.0118	
			0.0377036	0.0124	
			0.037704	0.0124	
			0.0377044	0.0118	
			0.0377048	0.0122	
			0.0377052	0.0124	
			0.0377056	0.0124	
			0.037706	0.0128	
			0.0377064	0.0122	
			0.0377068	0.0124	
			0.0377072	0.0122	
			0.0377076	0.0124	
			0.037708	0.012	
			0.0377084	0.0122	
			0.0377088	0.0126	
			0.0377092	0.0122	
			0.0377096	0.0116	
			0.03771	0.0122	
			0.0377104	0.0118	
			0.0377108	0.012	
			0.0377112	0.0118	
			0.0377116	0.0118	
			0.037712	0.0122	
			0.0377124	0.0126	
			0.0377128	0.0118	
			0.0377132	0.0122	
			0.0377136	0.0124	
			0.037714	0.0124	
			0.0377144	0.012	
			0.0377148	0.012	
			0.0377152	0.012	
			0.0377156	0.0126	
			0.037716	0.0126	
			0.0377164	0.0124	
			0.0377168	0.0126	
			0.0377172	0.012	
			0.0377176	0.0122	
			0.037718	0.0116	
			0.0377184	0.0122	
			0.0377188	0.0122	
			0.0377192	0.012	
			0.0377196	0.0122	
			0.03772	0.0122	
			0.0377204	0.013	
			0.0377208	0.012	
			0.0377212	0.012	
			0.0377216	0.0124	
			0.037722	0.0122	
			0.0377224	0.0118	
			0.0377228	0.0124	
			0.0377232	0.0122	
			0.0377236	0.0126	
			0.037724	0.0124	
			0.0377244	0.0122	
			0.0377248	0.0124	
			0.0377252	0.0118	
			0.0377256	0.0118	
			0.037726	0.0122	
			0.0377264	0.012	
			0.0377268	0.012	
			0.0377272	0.012	
			0.0377276	0.0122	
			0.037728	0.0124	
			0.0377284	0.0124	
			0.0377288	0.0124	
			0.0377292	0.012	
			0.0377296	0.0122	
			0.03773	0.012	
			0.0377304	0.0124	
			0.0377308	0.0122	
			0.0377312	0.0118	
			0.0377316	0.0128	
			0.037732	0.0124	
			0.0377324	0.012	
			0.0377328	0.0124	
			0.0377332	0.0124	
			0.0377336	0.012	
			0.037734	0.0122	
			0.0377344	0.0118	
			0.0377348	0.012	
			0.0377352	0.0124	
			0.0377356	0.0122	
			0.037736	0.0128	
			0.0377364	0.012	
			0.0377368	0.012	
			0.0377372	0.012	
			0.0377376	0.0118	
			0.037738	0.0118	
			0.0377384	0.0124	
			0.0377388	0.0114	
			0.0377392	0.0122	
			0.0377396	0.0124	
			0.03774	0.0126	
			0.0377404	0.0126	
			0.0377408	0.0126	
			0.0377412	0.0124	
			0.0377416	0.0118	
			0.037742	0.0124	
			0.0377424	0.0124	
			0.0377428	0.0122	
			0.0377432	0.0128	
			0.0377436	0.012	
			0.037744	0.012	
			0.0377444	0.012	
			0.0377448	0.0128	
			0.0377452	0.0118	
			0.0377456	0.0118	
			0.037746	0.0122	
			0.0377464	0.0118	
			0.0377468	0.0118	
			0.0377472	0.0118	
			0.0377476	0.0122	
			0.037748	0.0124	
			0.0377484	0.012	
			0.0377488	0.012	
			0.0377492	0.012	
			0.0377496	0.0122	
			0.03775	0.0118	
			0.0377504	0.0124	
			0.0377508	0.012	
			0.0377512	0.0124	
			0.0377516	0.0126	
			0.037752	0.0122	
			0.0377524	0.0126	
			0.0377528	0.0122	
			0.0377532	0.0124	
			0.0377536	0.0118	
			0.037754	0.0124	
			0.0377544	0.0118	
			0.0377548	0.0126	
			0.0377552	0.0122	
			0.0377556	0.0122	
			0.037756	0.0118	
			0.0377564	0.0126	
			0.0377568	0.013	
			0.0377572	0.0118	
			0.0377576	0.0122	
			0.037758	0.0118	
			0.0377584	0.0124	
			0.0377588	0.0118	
			0.0377592	0.0122	
			0.0377596	0.0124	
			0.03776	0.012	
			0.0377604	0.0122	
			0.0377608	0.0124	
			0.0377612	0.0122	
			0.0377616	0.0124	
			0.037762	0.012	
			0.0377624	0.0126	
			0.0377628	0.012	
			0.0377632	0.012	
			0.0377636	0.0122	
			0.037764	0.011	
			0.0377644	0.012	
			0.0377648	0.012	
			0.0377652	0.0126	
			0.0377656	0.0118	
			0.037766	0.0116	
			0.0377664	0.012	
			0.0377668	0.0126	
			0.0377672	0.012	
			0.0377676	0.0122	
			0.037768	0.0122	
			0.0377684	0.0118	
			0.0377688	0.0122	
			0.0377692	0.0124	
			0.0377696	0.012	
			0.03777	0.0124	
			0.0377704	0.0122	
			0.0377708	0.0124	
			0.0377712	0.0124	
			0.0377716	0.012	
			0.037772	0.0116	
			0.0377724	0.012	
			0.0377728	0.0126	
			0.0377732	0.0118	
			0.0377736	0.0118	
			0.037774	0.0122	
			0.0377744	0.0122	
			0.0377748	0.0124	
			0.0377752	0.0124	
			0.0377756	0.0126	
			0.037776	0.0122	
			0.0377764	0.012	
			0.0377768	0.0122	
			0.0377772	0.0116	
			0.0377776	0.0124	
			0.037778	0.0126	
			0.0377784	0.012	
			0.0377788	0.0124	
			0.0377792	0.0124	
			0.0377796	0.0122	
			0.03778	0.0124	
			0.0377804	0.0128	
			0.0377808	0.012	
			0.0377812	0.0118	
			0.0377816	0.012	
			0.037782	0.0118	
			0.0377824	0.012	
			0.0377828	0.0126	
			0.0377832	0.0122	
			0.0377836	0.012	
			0.037784	0.012	
			0.0377844	0.0122	
			0.0377848	0.0118	
			0.0377852	0.0118	
			0.0377856	0.0116	
			0.037786	0.0124	
			0.0377864	0.0124	
			0.0377868	0.0126	
			0.0377872	0.0124	
			0.0377876	0.0124	
			0.037788	0.012	
			0.0377884	0.012	
			0.0377888	0.0122	
			0.0377892	0.0126	
			0.0377896	0.0124	
			0.03779	0.0126	
			0.0377904	0.0118	
			0.0377908	0.0122	
			0.0377912	0.0126	
			0.0377916	0.0124	
			0.037792	0.012	
			0.0377924	0.012	
			0.0377928	0.0122	
			0.0377932	0.012	
			0.0377936	0.0122	
			0.037794	0.0122	
			0.0377944	0.0124	
			0.0377948	0.0122	
			0.0377952	0.0124	
			0.0377956	0.012	
			0.037796	0.0118	
			0.0377964	0.0118	
			0.0377968	0.0124	
			0.0377972	0.0122	
			0.0377976	0.0122	
			0.037798	0.012	
			0.0377984	0.0122	
			0.0377988	0.012	
			0.0377992	0.0114	
			0.0377996	0.0126	
			0.0378	0.0118	
			0.0378004	0.013	
			0.0378008	0.0124	
			0.0378012	0.0124	
			0.0378016	0.012	
			0.037802	0.012	
			0.0378024	0.0116	
			0.0378028	0.0122	
			0.0378032	0.0122	
			0.0378036	0.0122	
			0.037804	0.0124	
			0.0378044	0.0118	
			0.0378048	0.0118	
			0.0378052	0.0124	
			0.0378056	0.0122	
			0.037806	0.0124	
			0.0378064	0.0122	
			0.0378068	0.013	
			0.0378072	0.0122	
			0.0378076	0.012	
			0.037808	0.0118	
			0.0378084	0.0122	
			0.0378088	0.0126	
			0.0378092	0.0122	
			0.0378096	0.0126	
			0.03781	0.0122	
			0.0378104	0.0118	
			0.0378108	0.0122	
			0.0378112	0.0124	
			0.0378116	0.012	
			0.037812	0.0122	
			0.0378124	0.0126	
			0.0378128	0.0124	
			0.0378132	0.0122	
			0.0378136	0.0116	
			0.037814	0.0124	
			0.0378144	0.0122	
			0.0378148	0.0124	
			0.0378152	0.0122	
			0.0378156	0.0112	
			0.037816	0.0122	
			0.0378164	0.0114	
			0.0378168	0.0126	
			0.0378172	0.0124	
			0.0378176	0.0122	
			0.037818	0.012	
			0.0378184	0.0126	
			0.0378188	0.0118	
			0.0378192	0.012	
			0.0378196	0.012	
			0.03782	0.0126	
			0.0378204	0.0124	
			0.0378208	0.012	
			0.0378212	0.0118	
			0.0378216	0.0124	
			0.037822	0.0122	
			0.0378224	0.0122	
			0.0378228	0.012	
			0.0378232	0.012	
			0.0378236	0.0122	
			0.037824	0.012	
			0.0378244	0.012	
			0.0378248	0.0122	
			0.0378252	0.012	
			0.0378256	0.0122	
			0.037826	0.0126	
			0.0378264	0.0126	
			0.0378268	0.0122	
			0.0378272	0.0122	
			0.0378276	0.0116	
			0.037828	0.012	
			0.0378284	0.0124	
			0.0378288	0.012	
			0.0378292	0.012	
			0.0378296	0.0126	
			0.03783	0.0124	
			0.0378304	0.012	
			0.0378308	0.012	
			0.0378312	0.0116	
			0.0378316	0.0126	
			0.037832	0.0124	
			0.0378324	0.012	
			0.0378328	0.0122	
			0.0378332	0.0122	
			0.0378336	0.0122	
			0.037834	0.0118	
			0.0378344	0.0118	
			0.0378348	0.0126	
			0.0378352	0.0124	
			0.0378356	0.0126	
			0.037836	0.0124	
			0.0378364	0.0124	
			0.0378368	0.0118	
			0.0378372	0.0122	
			0.0378376	0.0124	
			0.037838	0.0122	
			0.0378384	0.0122	
			0.0378388	0.0124	
			0.0378392	0.0122	
			0.0378396	0.0122	
			0.03784	0.0128	
			0.0378404	0.0124	
			0.0378408	0.0118	
			0.0378412	0.012	
			0.0378416	0.0118	
			0.037842	0.0124	
			0.0378424	0.0118	
			0.0378428	0.012	
			0.0378432	0.0126	
			0.0378436	0.012	
			0.037844	0.0118	
			0.0378444	0.0124	
			0.0378448	0.012	
			0.0378452	0.0118	
			0.0378456	0.012	
			0.037846	0.012	
			0.0378464	0.0122	
			0.0378468	0.0122	
			0.0378472	0.0124	
			0.0378476	0.012	
			0.037848	0.0128	
			0.0378484	0.0126	
			0.0378488	0.0128	
			0.0378492	0.0122	
			0.0378496	0.0122	
			0.03785	0.0124	
			0.0378504	0.0124	
			0.0378508	0.012	
			0.0378512	0.0118	
			0.0378516	0.0118	
			0.037852	0.0126	
			0.0378524	0.0122	
			0.0378528	0.012	
			0.0378532	0.0126	
			0.0378536	0.0122	
			0.037854	0.012	
			0.0378544	0.012	
			0.0378548	0.0122	
			0.0378552	0.0124	
			0.0378556	0.0122	
			0.037856	0.0122	
			0.0378564	0.0122	
			0.0378568	0.0124	
			0.0378572	0.0122	
			0.0378576	0.0122	
			0.037858	0.0122	
			0.0378584	0.0126	
			0.0378588	0.0126	
			0.0378592	0.0122	
			0.0378596	0.0122	
			0.03786	0.0122	
			0.0378604	0.0122	
			0.0378608	0.0122	
			0.0378612	0.0122	
			0.0378616	0.0122	
			0.037862	0.0124	
			0.0378624	0.012	
			0.0378628	0.0114	
			0.0378632	0.0122	
			0.0378636	0.0116	
			0.037864	0.012	
			0.0378644	0.0124	
			0.0378648	0.0112	
			0.0378652	0.0124	
			0.0378656	0.0126	
			0.037866	0.0122	
			0.0378664	0.0124	
			0.0378668	0.0124	
			0.0378672	0.012	
			0.0378676	0.012	
			0.037868	0.0126	
			0.0378684	0.0118	
			0.0378688	0.0122	
			0.0378692	0.012	
			0.0378696	0.0122	
			0.03787	0.0118	
			0.0378704	0.012	
			0.0378708	0.0122	
			0.0378712	0.0118	
			0.0378716	0.012	
			0.037872	0.0116	
			0.0378724	0.0122	
			0.0378728	0.012	
			0.0378732	0.012	
			0.0378736	0.0122	
			0.037874	0.0122	
			0.0378744	0.0118	
			0.0378748	0.0122	
			0.0378752	0.0126	
			0.0378756	0.0124	
			0.037876	0.0122	
			0.0378764	0.0124	
			0.0378768	0.0126	
			0.0378772	0.0126	
			0.0378776	0.012	
			0.037878	0.0124	
			0.0378784	0.0124	
			0.0378788	0.0118	
			0.0378792	0.012	
			0.0378796	0.0124	
			0.03788	0.0122	
			0.0378804	0.0126	
			0.0378808	0.0118	
			0.0378812	0.0118	
			0.0378816	0.0124	
			0.037882	0.0126	
			0.0378824	0.012	
			0.0378828	0.0126	
			0.0378832	0.012	
			0.0378836	0.0122	
			0.037884	0.012	
			0.0378844	0.012	
			0.0378848	0.0124	
			0.0378852	0.0122	
			0.0378856	0.0122	
			0.037886	0.0122	
			0.0378864	0.0124	
			0.0378868	0.0122	
			0.0378872	0.0124	
			0.0378876	0.0126	
			0.037888	0.0122	
			0.0378884	0.0124	
			0.0378888	0.012	
			0.0378892	0.0122	
			0.0378896	0.0122	
			0.03789	0.012	
			0.0378904	0.0122	
			0.0378908	0.0122	
			0.0378912	0.012	
			0.0378916	0.0124	
			0.037892	0.0124	
			0.0378924	0.0122	
			0.0378928	0.012	
			0.0378932	0.012	
			0.0378936	0.0122	
			0.037894	0.0126	
			0.0378944	0.0122	
			0.0378948	0.0118	
			0.0378952	0.0118	
			0.0378956	0.0124	
			0.037896	0.0124	
			0.0378964	0.0126	
			0.0378968	0.0126	
			0.0378972	0.012	
			0.0378976	0.012	
			0.037898	0.0116	
			0.0378984	0.0122	
			0.0378988	0.0122	
			0.0378992	0.0116	
			0.0378996	0.0124	
			0.0379	0.012	
			0.0379004	0.0124	
			0.0379008	0.0126	
			0.0379012	0.012	
			0.0379016	0.0122	
			0.037902	0.0122	
			0.0379024	0.012	
			0.0379028	0.0118	
			0.0379032	0.012	
			0.0379036	0.0118	
			0.037904	0.0118	
			0.0379044	0.0116	
			0.0379048	0.0122	
			0.0379052	0.0122	
			0.0379056	0.0122	
			0.037906	0.0124	
			0.0379064	0.012	
			0.0379068	0.0118	
			0.0379072	0.0122	
			0.0379076	0.012	
			0.037908	0.0122	
			0.0379084	0.0122	
			0.0379088	0.012	
			0.0379092	0.012	
			0.0379096	0.0124	
			0.03791	0.0122	
			0.0379104	0.0126	
			0.0379108	0.012	
			0.0379112	0.012	
			0.0379116	0.012	
			0.037912	0.0126	
			0.0379124	0.0114	
			0.0379128	0.0126	
			0.0379132	0.012	
			0.0379136	0.0122	
			0.037914	0.0122	
			0.0379144	0.0122	
			0.0379148	0.0124	
			0.0379152	0.012	
			0.0379156	0.0122	
			0.037916	0.012	
			0.0379164	0.0128	
			0.0379168	0.0124	
			0.0379172	0.012	
			0.0379176	0.0126	
			0.037918	0.0122	
			0.0379184	0.0122	
			0.0379188	0.0124	
			0.0379192	0.0126	
			0.0379196	0.012	
			0.03792	0.0124	
			0.0379204	0.0122	
			0.0379208	0.0122	
			0.0379212	0.0124	
			0.0379216	0.0122	
			0.037922	0.012	
			0.0379224	0.0122	
			0.0379228	0.0122	
			0.0379232	0.0118	
			0.0379236	0.0124	
			0.037924	0.0124	
			0.0379244	0.0126	
			0.0379248	0.0126	
			0.0379252	0.0124	
			0.0379256	0.0124	
			0.037926	0.0124	
			0.0379264	0.0122	
			0.0379268	0.0118	
			0.0379272	0.0122	
			0.0379276	0.0118	
			0.037928	0.0124	
			0.0379284	0.0122	
			0.0379288	0.0126	
			0.0379292	0.0124	
			0.0379296	0.0126	
			0.03793	0.0124	
			0.0379304	0.012	
			0.0379308	0.012	
			0.0379312	0.0122	
			0.0379316	0.0128	
			0.037932	0.0122	
			0.0379324	0.0118	
			0.0379328	0.0118	
			0.0379332	0.0124	
			0.0379336	0.012	
			0.037934	0.0122	
			0.0379344	0.0124	
			0.0379348	0.0118	
			0.0379352	0.0124	
			0.0379356	0.0124	
			0.037936	0.012	
			0.0379364	0.0122	
			0.0379368	0.0118	
			0.0379372	0.0118	
			0.0379376	0.0122	
			0.037938	0.012	
			0.0379384	0.013	
			0.0379388	0.0116	
			0.0379392	0.012	
			0.0379396	0.0126	
			0.03794	0.012	
			0.0379404	0.0124	
			0.0379408	0.012	
			0.0379412	0.0124	
			0.0379416	0.013	
			0.037942	0.0122	
			0.0379424	0.012	
			0.0379428	0.0122	
			0.0379432	0.0122	
			0.0379436	0.0118	
			0.037944	0.012	
			0.0379444	0.0122	
			0.0379448	0.0122	
			0.0379452	0.0118	
			0.0379456	0.012	
			0.037946	0.0122	
			0.0379464	0.0124	
			0.0379468	0.0124	
			0.0379472	0.0124	
			0.0379476	0.0126	
			0.037948	0.0122	
			0.0379484	0.0122	
			0.0379488	0.0122	
			0.0379492	0.0124	
			0.0379496	0.0124	
			0.03795	0.0122	
			0.0379504	0.0126	
			0.0379508	0.0118	
			0.0379512	0.0122	
			0.0379516	0.0126	
			0.037952	0.012	
			0.0379524	0.0126	
			0.0379528	0.0128	
			0.0379532	0.0126	
			0.0379536	0.012	
			0.037954	0.0124	
			0.0379544	0.0124	
			0.0379548	0.0126	
			0.0379552	0.0118	
			0.0379556	0.0124	
			0.037956	0.0124	
			0.0379564	0.0122	
			0.0379568	0.0124	
			0.0379572	0.0126	
			0.0379576	0.0118	
			0.037958	0.0124	
			0.0379584	0.0124	
			0.0379588	0.0122	
			0.0379592	0.0124	
			0.0379596	0.0126	
			0.03796	0.0124	
			0.0379604	0.0116	
			0.0379608	0.0124	
			0.0379612	0.0114	
			0.0379616	0.0118	
			0.037962	0.0118	
			0.0379624	0.012	
			0.0379628	0.012	
			0.0379632	0.0124	
			0.0379636	0.0122	
			0.037964	0.0124	
			0.0379644	0.0122	
			0.0379648	0.0122	
			0.0379652	0.0116	
			0.0379656	0.0124	
			0.037966	0.012	
			0.0379664	0.0124	
			0.0379668	0.0126	
			0.0379672	0.0124	
			0.0379676	0.012	
			0.037968	0.0122	
			0.0379684	0.012	
			0.0379688	0.0122	
			0.0379692	0.012	
			0.0379696	0.0116	
			0.03797	0.0124	
			0.0379704	0.0122	
			0.0379708	0.0124	
			0.0379712	0.0122	
			0.0379716	0.0122	
			0.037972	0.012	
			0.0379724	0.0128	
			0.0379728	0.0118	
			0.0379732	0.0126	
			0.0379736	0.0124	
			0.037974	0.012	
			0.0379744	0.0124	
			0.0379748	0.012	
			0.0379752	0.0126	
			0.0379756	0.0118	
			0.037976	0.0122	
			0.0379764	0.0128	
			0.0379768	0.0124	
			0.0379772	0.012	
			0.0379776	0.0126	
			0.037978	0.0122	
			0.0379784	0.0128	
			0.0379788	0.0126	
			0.0379792	0.012	
			0.0379796	0.0122	
			0.03798	0.012	
			0.0379804	0.0126	
			0.0379808	0.0122	
			0.0379812	0.0118	
			0.0379816	0.0124	
			0.037982	0.0124	
			0.0379824	0.0124	
			0.0379828	0.0122	
			0.0379832	0.0118	
			0.0379836	0.0126	
			0.037984	0.0118	
			0.0379844	0.0126	
			0.0379848	0.0122	
			0.0379852	0.012	
			0.0379856	0.0122	
			0.037986	0.012	
			0.0379864	0.012	
			0.0379868	0.0118	
			0.0379872	0.0122	
			0.0379876	0.0126	
			0.037988	0.0124	
			0.0379884	0.0126	
			0.0379888	0.0128	
			0.0379892	0.012	
			0.0379896	0.0124	
			0.03799	0.0122	
			0.0379904	0.0126	
			0.0379908	0.0118	
			0.0379912	0.0126	
			0.0379916	0.0116	
			0.037992	0.012	
			0.0379924	0.012	
			0.0379928	0.0118	
			0.0379932	0.0126	
			0.0379936	0.0118	
			0.037994	0.012	
			0.0379944	0.0124	
			0.0379948	0.012	
			0.0379952	0.012	
			0.0379956	0.012	
			0.037996	0.012	
			0.0379964	0.012	
			0.0379968	0.0124	
			0.0379972	0.0122	
			0.0379976	0.0118	
			0.037998	0.0124	
			0.0379984	0.0118	
			0.0379988	0.0124	
			0.0379992	0.0122	
			0.0379996	0.0114	
			0.038	0.0122	
			0.0380004	0.0122	
			0.0380008	0.0118	
			0.0380012	0.0122	
			0.0380016	0.0126	
			0.038002	0.012	
			0.0380024	0.0122	
			0.0380028	0.0118	
			0.0380032	0.0126	
			0.0380036	0.0122	
			0.038004	0.0124	
			0.0380044	0.0122	
			0.0380048	0.012	
			0.0380052	0.0124	
			0.0380056	0.0118	
			0.038006	0.0122	
			0.0380064	0.012	
